session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:19.594Z,with,both,54.60204206974076,-5.70533177724454,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:43:22.999Z,,,54.60209729741135,-5.705347143269886,9
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:24.959Z,with,both,54.60210964446409,-5.7053520816401475,9
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:25.444Z,against,both,54.60210998862481,-5.705369446949055,9
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:28.323Z,against,both,54.60214159240666,-5.70536908547572,9
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:38.744Z,against,both,54.60223558745223,-5.705435335983643,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:39.973Z,against,both,54.60224966504672,-5.705438247392027,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:41.095Z,against,both,54.60227694765437,-5.705434682740633,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:43:43.999Z,,,54.60229655045079,-5.705442630696248,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:43:56.225Z,against,both,54.602472455324204,-5.705498087494115,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:44:04.999Z,,,54.602567630778935,-5.705557830874477,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:44:10.763Z,against,both,54.60261593983325,-5.705592663954287,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:44:13.246Z,against,both,54.602651658951416,-5.705577045985122,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:44:14.596Z,against,both,54.60265853381248,-5.7055799818347275,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:44:14.927Z,with,both,54.60265853381248,-5.7055799818347275,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:44:25.999Z,,,54.60279482474873,-5.705655652449655,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:44:45.998Z,,,54.602960217761414,-5.705732775200164,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:44:54.298Z,against,both,54.60305103541933,-5.705728631125058,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:01.081Z,against,both,54.603127927108474,-5.705791041615038,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:45:06.999Z,,,54.603188494557436,-5.705802748124393,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:07.865Z,against,both,54.603188494557436,-5.705802748124393,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:11.812Z,against,both,54.603215331164485,-5.7058453461078695,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:13.299Z,with,both,54.60324028654079,-5.705842499447152,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:14.895Z,with,both,54.60325562889534,-5.705851235488093,8
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:16.628Z,against,both,54.603281710847725,-5.705837329377425,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:17.695Z,against,both,54.60329095901123,-5.705834143880601,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,gps_track,2026-06-15T12:45:26.999Z,,,54.60339451044035,-5.705864772414549,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:36.512Z,against,both,54.60348801356963,-5.70583723774004,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:41.914Z,against,both,54.603546800161865,-5.705869371904082,7
a4ff4257,"15/06/2026, 13:41:39",dual,2026-06-15T12:41:40.818Z,2026-06-15T12:45:47.067Z,car,2026-06-15T12:45:45.080Z,against,both,54.603583372266044,-5.705909403126626,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,gps_track,2026-06-15T12:45:47.999Z,,,54.60361081628719,-5.705911836878445,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:45:57.331Z,against,both,54.60370953481829,-5.705919963309991,6
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:03.735Z,against,both,54.603771115616304,-5.705919840044878,6
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,gps_track,2026-06-15T12:46:08.999Z,,,54.60382213558624,-5.705957158116482,6
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:15.752Z,against,both,54.60387187678757,-5.705956925441716,6
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:21.264Z,against,both,54.603928828680324,-5.7059924295801405,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:22.536Z,with,both,54.60393446243587,-5.706008958149224,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:25.037Z,against,both,54.60395188009982,-5.706032449196073,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:26.516Z,against,both,54.603965735294665,-5.706068167665768,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,gps_track,2026-06-15T12:46:28.999Z,,,54.60399358990061,-5.706078376746389,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:43.339Z,against,both,54.60412089008433,-5.706219706520516,8
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,gps_track,2026-06-15T12:46:48.998Z,,,54.60417929161951,-5.706279841426317,8
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:46:57.771Z,against,both,54.60426093160837,-5.70631299501345,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:47:08.188Z,against,both,54.60436694574473,-5.706373470237856,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,gps_track,2026-06-15T12:47:08.998Z,,,54.60437654051223,-5.706385450594888,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:47:20.919Z,against,both,54.60445493410418,-5.70651001921845,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:47:26.355Z,with,both,54.60449992669445,-5.706551535332395,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,car,2026-06-15T12:47:28.485Z,with,both,54.60451817182939,-5.70655449275384,7
b044049b,"15/06/2026, 13:45:47",dual,2026-06-15T12:45:48.134Z,2026-06-15T12:47:32.722Z,gps_track,2026-06-15T12:47:29.999Z,,,54.604531414597076,-5.706576149848839,7
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,gps_track,2026-06-15T12:47:35.999Z,,,54.60456914499558,-5.706581456531813,7
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:47:43.557Z,with,both,54.60450729648281,-5.706460024332307,7
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,gps_track,2026-06-15T12:47:56.999Z,,,54.604362948650866,-5.7063089483650735,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:11.840Z,against,both,54.60421292821672,-5.706202298167584,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,gps_track,2026-06-15T12:48:17.999Z,,,54.60414468709871,-5.706142126721177,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:25.707Z,against,both,54.60407589644466,-5.7061003360013425,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,gps_track,2026-06-15T12:48:37.999Z,,,54.603937251946476,-5.7059822951727455,7
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:45.377Z,with,both,54.603873799732995,-5.705901002880333,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:51.062Z,with,both,54.603809372157706,-5.70585620616001,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:53.127Z,with,both,54.603782269660606,-5.705842401944288,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:55.761Z,with,both,54.60375960365979,-5.705833310018536,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:48:56.857Z,with,both,54.60375014012072,-5.705825284755243,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,gps_track,2026-06-15T12:48:58.998Z,,,54.603711945361816,-5.705809485671956,6
69ce8194,"15/06/2026, 13:47:32",dual,2026-06-15T12:47:36.140Z,2026-06-15T12:49:13.327Z,car,2026-06-15T12:49:10.424Z,against,both,54.603611141060355,-5.705768085591797,5
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,gps_track,2026-06-15T12:49:32.000Z,,,54.60348635328525,-5.70593064582586,6
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,gps_track,2026-06-15T12:49:52.999Z,,,54.603495312070365,-5.706218992450861,5
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,gps_track,2026-06-15T12:50:13.999Z,,,54.603367805900355,-5.706429614574541,4
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,car,2026-06-15T12:50:19.795Z,with,both,54.6033190102239,-5.70643043523881,4
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,gps_track,2026-06-15T12:50:33.999Z,,,54.60315825198016,-5.706307111607509,4
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,car,2026-06-15T12:50:36.749Z,against,both,54.60314380542828,-5.706287229105471,4
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,gps_track,2026-06-15T12:50:54.998Z,,,54.60293281570532,-5.706196371158908,4
b78b4c7f,"15/06/2026, 13:49:28",dual,2026-06-15T12:49:32.595Z,2026-06-15T12:51:33.849Z,gps_track,2026-06-15T12:51:14.998Z,,,54.60272177806841,-5.706321567701449,3
e27f765e,"15/06/2026, 13:51:33",dual,2026-06-15T12:51:34.885Z,2026-06-15T12:52:42.223Z,gps_track,2026-06-15T12:51:33.999Z,,,54.602559396795414,-5.70656187039786,3
e27f765e,"15/06/2026, 13:51:33",dual,2026-06-15T12:51:34.885Z,2026-06-15T12:52:42.223Z,car,2026-06-15T12:51:36.102Z,against,both,54.60254755470794,-5.706592229669439,3
e27f765e,"15/06/2026, 13:51:33",dual,2026-06-15T12:51:34.885Z,2026-06-15T12:52:42.223Z,gps_track,2026-06-15T12:51:54.999Z,,,54.60249556170044,-5.706922683805576,3
e27f765e,"15/06/2026, 13:51:33",dual,2026-06-15T12:51:34.885Z,2026-06-15T12:52:42.223Z,gps_track,2026-06-15T12:52:15.999Z,,,54.60244849531054,-5.707165065225026,3
e27f765e,"15/06/2026, 13:51:33",dual,2026-06-15T12:51:34.885Z,2026-06-15T12:52:42.223Z,car,2026-06-15T12:52:33.701Z,against,both,54.60239024768931,-5.707397222613353,4
e27f765e,"15/06/2026, 13:51:33",dual,2026-06-15T12:51:34.885Z,2026-06-15T12:52:42.223Z,gps_track,2026-06-15T12:52:36.999Z,,,54.602371401685204,-5.7074571456645975,4
1d462189,"15/06/2026, 13:52:42",dual,2026-06-15T12:52:45.022Z,2026-06-15T12:54:31.867Z,gps_track,2026-06-15T12:52:43.999Z,,,54.60233592063916,-5.707530776301311,4
1d462189,"15/06/2026, 13:52:42",dual,2026-06-15T12:52:45.022Z,2026-06-15T12:54:31.867Z,gps_track,2026-06-15T12:53:04.998Z,,,54.60222730249481,-5.70786029125206,4
1d462189,"15/06/2026, 13:52:42",dual,2026-06-15T12:52:45.022Z,2026-06-15T12:54:31.867Z,gps_track,2026-06-15T12:53:25.998Z,,,54.602011294453604,-5.708171166217131,4
1d462189,"15/06/2026, 13:52:42",dual,2026-06-15T12:52:45.022Z,2026-06-15T12:54:31.867Z,gps_track,2026-06-15T12:53:46.999Z,,,54.601845890661366,-5.708363177072607,5
1d462189,"15/06/2026, 13:52:42",dual,2026-06-15T12:52:45.022Z,2026-06-15T12:54:31.867Z,gps_track,2026-06-15T12:54:06.999Z,,,54.60169038799205,-5.708545286727573,5
1d462189,"15/06/2026, 13:52:42",dual,2026-06-15T12:52:45.022Z,2026-06-15T12:54:31.867Z,gps_track,2026-06-15T12:54:26.999Z,,,54.60151336491607,-5.708748358387431,4
527c49e4,"15/06/2026, 13:54:31",dual,2026-06-15T12:54:34.243Z,2026-06-15T12:56:02.838Z,gps_track,2026-06-15T12:54:33.999Z,,,54.60146176670693,-5.708840350071303,4
527c49e4,"15/06/2026, 13:54:31",dual,2026-06-15T12:54:34.243Z,2026-06-15T12:56:02.838Z,car,2026-06-15T12:54:54.159Z,against,both,54.60121892658599,-5.709076025746125,4
527c49e4,"15/06/2026, 13:54:31",dual,2026-06-15T12:54:34.243Z,2026-06-15T12:56:02.838Z,gps_track,2026-06-15T12:54:54.999Z,,,54.601211008251695,-5.709087657410494,4
527c49e4,"15/06/2026, 13:54:31",dual,2026-06-15T12:54:34.243Z,2026-06-15T12:56:02.838Z,gps_track,2026-06-15T12:55:15.998Z,,,54.600977540356276,-5.709277303349379,4
527c49e4,"15/06/2026, 13:54:31",dual,2026-06-15T12:54:34.243Z,2026-06-15T12:56:02.838Z,gps_track,2026-06-15T12:55:35.999Z,,,54.60075457031101,-5.709358800707404,4
527c49e4,"15/06/2026, 13:54:31",dual,2026-06-15T12:54:34.243Z,2026-06-15T12:56:02.838Z,gps_track,2026-06-15T12:55:55.999Z,,,54.60053065566618,-5.709379202242344,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,gps_track,2026-06-15T12:56:12.999Z,,,54.60032097364099,-5.70934373893973,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,gps_track,2026-06-15T12:56:33.999Z,,,54.600053509984015,-5.709292274444291,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,gps_track,2026-06-15T12:56:53.999Z,,,54.59981370590165,-5.709275836700364,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,gps_track,2026-06-15T12:57:14.998Z,,,54.599567621544544,-5.709258361030442,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,car,2026-06-15T12:57:16.255Z,against,both,54.59955637343812,-5.709260967346697,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,car,2026-06-15T12:57:20.950Z,against,both,54.599509740683516,-5.709232748444366,4
6a4cacb0,"15/06/2026, 13:56:02",dual,2026-06-15T12:56:13.783Z,2026-06-15T12:57:35.408Z,car,2026-06-15T12:57:25.921Z,against,both,54.59945606958179,-5.709225429106809,4
01472615,"15/06/2026, 13:57:35",dual,2026-06-15T12:57:36.052Z,2026-06-15T12:58:53.145Z,gps_track,2026-06-15T12:57:35.998Z,,,54.599334262581465,-5.709208636286726,4
01472615,"15/06/2026, 13:57:35",dual,2026-06-15T12:57:36.052Z,2026-06-15T12:58:53.145Z,gps_track,2026-06-15T12:57:56.999Z,,,54.599134785875314,-5.709286452791333,4
01472615,"15/06/2026, 13:57:35",dual,2026-06-15T12:57:36.052Z,2026-06-15T12:58:53.145Z,gps_track,2026-06-15T12:58:16.999Z,,,54.59898892043695,-5.709380984257761,5
01472615,"15/06/2026, 13:57:35",dual,2026-06-15T12:57:36.052Z,2026-06-15T12:58:53.145Z,car,2026-06-15T12:58:28.707Z,against,both,54.598909821765545,-5.709479328089436,4
01472615,"15/06/2026, 13:57:35",dual,2026-06-15T12:57:36.052Z,2026-06-15T12:58:53.145Z,gps_track,2026-06-15T12:58:37.999Z,,,54.59884476990552,-5.709596395259911,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,gps_track,2026-06-15T13:00:06.999Z,,,54.598199595284306,-5.708492611010693,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,car,2026-06-15T13:00:24.210Z,with,both,54.59808886216102,-5.708213142039374,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,gps_track,2026-06-15T13:00:27.999Z,,,54.5980509313156,-5.708146694674105,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,gps_track,2026-06-15T13:00:47.999Z,,,54.59790618432033,-5.707867414368153,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,car,2026-06-15T13:00:48.244Z,against,both,54.59790618432033,-5.707867414368153,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,car,2026-06-15T13:01:00.256Z,against,both,54.59783058610614,-5.707685726036494,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,gps_track,2026-06-15T13:01:08.999Z,,,54.59776764597038,-5.7075715834163745,5
1517d1e4,"15/06/2026, 13:59:51",dual,2026-06-15T13:00:07.239Z,2026-06-15T13:01:14.995Z,car,2026-06-15T13:01:12.108Z,against,both,54.5977444852581,-5.707529398863326,4
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,gps_track,2026-06-15T13:01:23.998Z,,,54.597763484835895,-5.707575977895226,5
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,gps_track,2026-06-15T13:01:44.998Z,,,54.59764274061066,-5.7073121752883065,5
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,car,2026-06-15T13:01:49.494Z,against,both,54.597613982400205,-5.707258891923018,5
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,gps_track,2026-06-15T13:02:05.999Z,,,54.59751396569255,-5.7070668771321165,5
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,car,2026-06-15T13:02:08.010Z,against,both,54.597505815645285,-5.707053095854111,5
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,car,2026-06-15T13:02:21.012Z,with,both,54.597397389804435,-5.706888158305117,6
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,gps_track,2026-06-15T13:02:25.999Z,,,54.59734705996695,-5.706840295620995,5
fa21680a,"15/06/2026, 14:01:14",dual,2026-06-15T13:01:24.229Z,2026-06-15T13:02:34.547Z,car,2026-06-15T13:02:32.499Z,against,both,54.59729847058081,-5.706767807668099,5
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,gps_track,2026-06-15T13:03:53.998Z,,,54.59719527404403,-5.706986180283895,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:03:57.906Z,against,both,54.597155862841845,-5.7070070190981665,5
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:03:59.155Z,against,both,54.59713825946289,-5.707042532156462,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:03.489Z,against,both,54.597101072463985,-5.707098418703878,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:07.340Z,against,both,54.597078574827755,-5.707156927871332,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:10.240Z,against,both,54.597046365044605,-5.707196902024396,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:14.776Z,against,both,54.59701819872462,-5.70725191473128,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,gps_track,2026-06-15T13:04:14.999Z,,,54.59701649968927,-5.7072738987947,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:16.229Z,against,both,54.597003939277634,-5.707287006903388,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:18.605Z,against,both,54.59699159517664,-5.707308645726683,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:20.789Z,with,both,54.59698819267341,-5.707344691462993,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:21.426Z,against,both,54.59698826387878,-5.707357878883586,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:23.290Z,against,both,54.59698298242096,-5.7073900950639755,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:23.889Z,with,both,54.59698298242096,-5.7073900950639755,6
5cbc5b4b,"15/06/2026, 14:03:53",dual,2026-06-15T13:03:55.038Z,2026-06-15T13:06:32.047Z,car,2026-06-15T13:04:25.073Z,against,both,54.59697848488411,-5.707423810387286,6
