session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,gps_track,2026-06-20T17:14:51.999Z,,,54.5896295733718,-5.697500713463934,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,car,2026-06-20T17:14:52.370Z,against,both,54.5896295733718,-5.697500713463934,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,car,2026-06-20T17:14:53.716Z,against,both,54.58964483797116,-5.6974938982505,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,car,2026-06-20T17:14:59.017Z,against,both,54.58969347681123,-5.697466687446407,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,car,2026-06-20T17:15:03.866Z,against,both,54.5897409874021,-5.697470988478985,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,car,2026-06-20T17:15:10.053Z,with,both,54.58981177641033,-5.697422798278718,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,car,2026-06-20T17:15:12.819Z,with,both,54.58983253648885,-5.697398589076846,6
555079ac,"20/06/2026, 18:13:07",dual,2026-06-20T17:13:08.214Z,2026-06-20T17:15:25.938Z,gps_track,2026-06-20T17:15:12.999Z,,,54.58984479079413,-5.697392448065049,7
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:15:25.999Z,,,54.589987769972936,-5.69727118576895,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:15:29.142Z,with,both,54.59001472717621,-5.697248941425945,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:15:29.520Z,against,both,54.59001472717621,-5.697248941425945,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:15:30.401Z,against,both,54.59002761978852,-5.697242156545946,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:15:46.453Z,against,both,54.59018235714411,-5.697262613029837,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:15:47.000Z,,,54.59018695101252,-5.6972601378625205,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:15:56.589Z,against,both,54.590235127681204,-5.697196915705736,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:16:07.999Z,,,54.59035380139396,-5.697164995685909,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:11.458Z,against,both,54.59038247947875,-5.697159365281304,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:15.470Z,against,both,54.59042311333161,-5.697148830122113,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:18.291Z,against,both,54.590452903249805,-5.697121423177913,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:19.691Z,with,both,54.59046687295218,-5.697096053350245,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:21.808Z,with,both,54.590484060202485,-5.69709198951903,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:23.840Z,with,both,54.59050856081986,-5.697077475701635,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:25.408Z,against,both,54.590526189495215,-5.697057961804325,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:16:28.999Z,,,54.590572556463286,-5.697055255016013,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:35.042Z,with,both,54.59062915472298,-5.697019853431125,5
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:47.458Z,with,both,54.59076553021102,-5.696933051780746,5
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:48.960Z,with,both,54.5907709937147,-5.696943930088848,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:16:48.999Z,,,54.59078815363255,-5.696927250228175,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:16:53.325Z,with,both,54.59082968599176,-5.6969131634990555,6
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:17:00.040Z,against,both,54.59089597526857,-5.696931529683945,7
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:17:08.998Z,,,54.590979708834524,-5.696960176761099,7
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:17:29.998Z,,,54.59118774166173,-5.696896480322932,8
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:17:42.996Z,against,both,54.591312732628424,-5.696823525424083,7
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:17:46.443Z,against,both,54.591358318156225,-5.696799940622277,7
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,gps_track,2026-06-20T17:17:50.999Z,,,54.5914063899172,-5.696762746009756,7
b2643bc6,"20/06/2026, 18:15:25",dual,2026-06-20T17:15:26.536Z,2026-06-20T17:17:53.229Z,car,2026-06-20T17:17:51.396Z,with,both,54.5914063899172,-5.696762746009756,7
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,gps_track,2026-06-20T17:18:03.999Z,,,54.591490089380365,-5.696957347263941,7
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:06.914Z,with,both,54.59150866447261,-5.697005296130743,7
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:13.127Z,against,both,54.59152352702375,-5.697130923207947,6
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:14.992Z,against,both,54.591524590485086,-5.697146618858872,6
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:15.847Z,with,both,54.59152721400703,-5.697161784801575,6
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:21.648Z,with,both,54.591536641514345,-5.69726536575007,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,gps_track,2026-06-20T17:18:24.999Z,,,54.59154129550646,-5.697321851632806,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,gps_track,2026-06-20T17:18:45.999Z,,,54.59157886063053,-5.69763725142794,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:53.484Z,against,both,54.59158408075928,-5.69774747769162,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:55.350Z,against,both,54.59158430566092,-5.697784427230619,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:57.251Z,against,both,54.59158420385541,-5.697821694588311,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:58.713Z,against,both,54.591582556136906,-5.697839452861298,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:18:59.867Z,with,both,54.59158517221455,-5.697849117715006,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:19:03.550Z,against,both,54.59159203224264,-5.6979107204860355,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:19:05.432Z,with,both,54.59159582431925,-5.697942880854614,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,gps_track,2026-06-20T17:19:06.999Z,,,54.59159586096988,-5.697979386035252,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:19:08.585Z,with,both,54.59159496930153,-5.697990820369853,5
77815c94,"20/06/2026, 18:18:01",dual,2026-06-20T17:18:04.798Z,2026-06-20T17:19:17.567Z,car,2026-06-20T17:19:12.485Z,against,both,54.591596889809,-5.698044088351691,5
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,gps_track,2026-06-20T17:19:37.999Z,,,54.591596865858754,-5.697979733707149,5
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:19:52.919Z,with,both,54.5916437436869,-5.697776119267426,5
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,gps_track,2026-06-20T17:19:59.000Z,,,54.591622164033836,-5.697691500872473,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:06.271Z,with,both,54.591616622945565,-5.697598728568058,5
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:08.116Z,with,both,54.59161733821971,-5.69756811283285,5
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,gps_track,2026-06-20T17:20:19.999Z,,,54.59159977213055,-5.697425002795923,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:38.056Z,with,both,54.591592274919165,-5.6972273421431945,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:39.890Z,against,both,54.59158736978953,-5.697223671132548,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,gps_track,2026-06-20T17:20:39.999Z,,,54.59159013370576,-5.697222400226235,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:47.340Z,against,both,54.59157897708886,-5.6971447584402455,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:49.807Z,with,both,54.59157375999722,-5.697121206774468,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:51.536Z,against,both,54.59157525396111,-5.697094790997512,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:53.723Z,with,both,54.59157603980006,-5.69706833564525,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:55.057Z,against,both,54.59157049148081,-5.697043438776587,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,car,2026-06-20T17:20:55.640Z,with,both,54.59157049148081,-5.697043438776587,6
f71e5cdf,"20/06/2026, 18:19:37",dual,2026-06-20T17:19:38.752Z,2026-06-20T17:21:05.011Z,gps_track,2026-06-20T17:21:00.999Z,,,54.591568115265524,-5.696955376852135,5
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,gps_track,2026-06-20T17:22:10.999Z,,,54.59163100097338,-5.6967982025667085,7
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:22:24.628Z,with,both,54.59176084794741,-5.696614789510533,7
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:22:27.544Z,with,both,54.59178549090764,-5.696584798381676,6
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:22:30.795Z,with,both,54.59182023203768,-5.696562945059016,6
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,gps_track,2026-06-20T17:22:31.999Z,,,54.59183547475715,-5.696567120445111,6
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:22:46.195Z,against,both,54.59194605150752,-5.696589380828661,6
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:22:49.228Z,with,both,54.591974738726186,-5.696551743623686,6
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,gps_track,2026-06-20T17:22:52.999Z,,,54.5919949099329,-5.696528742902387,6
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:23:03.010Z,against,both,54.59208792999487,-5.696491190567483,7
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:23:07.496Z,with,both,54.59213467358525,-5.696476781075846,7
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:23:10.664Z,against,both,54.592164409248014,-5.6964493135307785,7
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,gps_track,2026-06-20T17:23:12.999Z,,,54.5921930303078,-5.696426038703682,7
b3865a81,"20/06/2026, 18:22:10",dual,2026-06-20T17:22:11.277Z,2026-06-20T17:23:29.618Z,car,2026-06-20T17:23:18.665Z,with,both,54.59225448047627,-5.69639530796154,6
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,gps_track,2026-06-20T17:23:29.999Z,,,54.59238074295398,-5.696441101668759,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:23:34.732Z,against,both,54.59240992233249,-5.696448092139429,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,gps_track,2026-06-20T17:23:50.999Z,,,54.59254633412256,-5.696375868233838,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:23:54.563Z,against,both,54.59257201255797,-5.696352755026242,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:23:58.116Z,against,both,54.59260139046637,-5.696315813364577,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:24:01.151Z,against,both,54.59262259536978,-5.696321758466263,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:24:10.368Z,against,both,54.5926863876464,-5.696292203134048,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,gps_track,2026-06-20T17:24:11.000Z,,,54.59269546989167,-5.696284151485084,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:24:21.715Z,against,both,54.592767863820455,-5.696252054408497,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:24:24.285Z,against,both,54.592791416761614,-5.696214458101399,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,gps_track,2026-06-20T17:24:30.999Z,,,54.592851322737296,-5.696150949476958,7
95b96574,"20/06/2026, 18:23:29",dual,2026-06-20T17:23:30.415Z,2026-06-20T17:24:47.490Z,car,2026-06-20T17:24:43.353Z,with,both,54.59293915343146,-5.696146260573799,6
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,gps_track,2026-06-20T17:24:57.999Z,,,54.59297845298254,-5.696349374201136,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:02.722Z,with,single,54.59298460742185,-5.696377659477362,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:04.322Z,with,single,54.592981242721336,-5.69641277086817,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:07.970Z,with,single,54.59298567089084,-5.6964541146658245,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:10.120Z,with,single,54.592994957788086,-5.696499302414035,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:12.937Z,with,single,54.59300547657596,-5.696528669354631,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:15.637Z,with,single,54.5930233431648,-5.696570232402435,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,gps_track,2026-06-20T17:25:18.999Z,,,54.593041370799476,-5.696627294679112,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:20.638Z,with,single,54.59305143447943,-5.696639172652113,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:22.100Z,with,single,54.59304944462378,-5.696663382385295,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:23.721Z,with,single,54.59305017196185,-5.69667595505881,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:27.388Z,with,single,54.59304702036379,-5.696727575717095,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:31.171Z,with,single,54.59305036831634,-5.696796408784403,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:32.589Z,with,single,54.59305572638582,-5.696817365019392,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:35.453Z,with,single,54.59306139325866,-5.696871808833792,8
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:39.087Z,with,single,54.593082007547785,-5.696931965155467,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,gps_track,2026-06-20T17:25:39.999Z,,,54.59308195480279,-5.6969451522967685,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:44.021Z,with,single,54.593099131963676,-5.696989435522782,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:46.622Z,with,single,54.59311426772496,-5.697035787422974,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:49.406Z,with,single,54.59313504122265,-5.6970655587030405,6
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,car,2026-06-20T17:25:59.924Z,with,single,54.593170181490365,-5.697217363878968,7
a28293cd,"20/06/2026, 18:24:56",single,2026-06-20T17:24:58.570Z,2026-06-20T17:26:02.977Z,gps_track,2026-06-20T17:26:00.999Z,,,54.59316875822934,-5.697224374657766,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,gps_track,2026-06-20T17:26:33.999Z,,,54.59318075476087,-5.697834859885501,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:26:35.191Z,with,single,54.593178004788534,-5.697856597432822,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:26:39.910Z,with,single,54.5931785442288,-5.697933651350686,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:26:45.820Z,with,single,54.59319809541365,-5.698001927780118,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:26:54.459Z,with,single,54.59320606761174,-5.698141471427594,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,gps_track,2026-06-20T17:26:54.999Z,,,54.59320539117827,-5.698147782216805,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:26:56.159Z,with,single,54.59320671075782,-5.6981524566248005,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:27:02.493Z,with,single,54.593216810771054,-5.698218061831466,7
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:27:06.544Z,with,single,54.59322429334025,-5.698262340588429,6
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:27:09.323Z,with,single,54.593236761836366,-5.698324046749853,6
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,gps_track,2026-06-20T17:27:14.999Z,,,54.59324582466807,-5.698425298089027,6
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:27:19.595Z,with,single,54.593266071970874,-5.698483812821283,6
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:27:26.596Z,with,single,54.593272246467606,-5.698602342788231,6
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,car,2026-06-20T17:27:29.646Z,with,single,54.59327963707347,-5.698649038216318,6
36e70d39,"20/06/2026, 18:26:33",single,2026-06-20T17:26:34.436Z,2026-06-20T17:28:01.586Z,gps_track,2026-06-20T17:27:34.999Z,,,54.5932866467859,-5.6987373210030015,6
